761.440476,649.688776,374.549320,1.000000,588.000000
473.325000,221.075000,375.897727,1.000000,440.000000
545.943074,186.390892,375.275142,1.000000,527.000000
355.700870,497.437252,398.479206,1.000000,76512.000000
431.263158,433.736842,375.684211,1.000000,190.000000
530.341463,211.609756,373.317073,1.000000,41.000000
570.783604,395.018896,396.498381,1.000000,75043.000000
572.276824,184.959227,376.420601,1.000000,466.000000
607.180195,859.547078,378.136364,1.000000,616.000000
648.646650,833.035591,398.139314,1.000000,75721.000000
652.606299,877.942257,376.902887,1.000000,381.000000
680.324209,761.825979,397.097322,1.000000,69779.000000
853.115584,374.210390,378.214286,1.000000,770.000000
349.792899,283.192308,377.890533,1.000000,338.000000
695.109333,873.134667,379.610667,1.000000,750.000000
817.650000,302.416667,376.916667,1.000000,60.000000
694.462069,181.728276,379.726897,1.000000,725.000000
721.561798,698.651685,376.168539,1.000000,89.000000
667.434475,482.584259,401.384625,1.000000,72117.000000
699.182927,654.276423,381.937669,1.000000,738.000000
528.200000,210.600000,380.600000,1.000000,10.000000
553.262206,792.128391,383.792043,1.000000,553.000000
947.571429,467.302521,380.252101,1.000000,119.000000
452.590909,198.818182,384.204545,1.000000,44.000000
721.240000,160.640000,380.760000,1.000000,25.000000
559.658098,212.151671,384.560411,1.000000,389.000000
675.515675,690.621064,404.929474,1.000000,73717.000000
813.000000,334.500000,380.500000,1.000000, 2.000000
472.522810,469.628664,409.730449,1.000000,60215.000000
563.979324,138.358548,388.971256,1.000000,1983.000000
674.500000,626.000000,382.000000,1.000000, 2.000000
753.000000,681.000000,383.000000,1.000000, 1.000000
930.413685,579.657656,408.323878,1.000000,76464.000000
580.412073,162.685039,388.023622,1.000000,381.000000
705.111111,624.851852,386.518519,1.000000,27.000000
716.997459,819.814809,408.675388,1.000000,75182.000000
749.058824,684.882353,387.352941,1.000000,17.000000
271.945820,613.987941,409.859705,1.000000,72148.000000
386.311535,280.016155,410.111432,1.000000,76136.000000
439.142857,146.904762,387.857143,1.000000,42.000000
477.134360,130.209136,410.409992,1.000000,75238.000000
239.935551,445.078723,410.452887,1.000000,73981.000000
517.654896,840.052970,390.821830,1.000000,623.000000
577.224561,747.442105,390.650877,1.000000,570.000000
565.756630,252.847403,412.114437,1.000000,74923.000000
624.651899,574.357595,391.332278,1.000000,316.000000
636.422099,182.380440,447.893405,1.000000,979449.000000
707.433962,460.113208,390.264151,1.000000,53.000000
739.070772,725.861076,413.226432,1.000000,65662.000000
788.230137,444.443462,410.296522,1.000000,70784.000000
575.375628,588.879059,412.178908,1.000000,69505.000000
863.401743,604.883803,413.659993,1.000000,74219.000000
947.000000,466.000000,388.000000,1.000000, 1.000000
430.536000,719.408000,391.504000,1.000000,125.000000
622.423601,117.786687,394.119516,1.000000,661.000000
766.061404,496.807018,394.289474,1.000000,114.000000
413.750000,934.750000,392.000000,1.000000, 4.000000
423.392523,959.383178,395.289720,1.000000,107.000000
915.439904,721.050481,394.963942,1.000000,416.000000
593.583116,790.718989,417.052771,1.000000,67556.000000
591.400000,109.800000,395.600000,1.000000,10.000000
705.000000,623.000000,393.333333,1.000000, 3.000000
737.163090,647.031474,398.597997,1.000000,699.000000
778.318841,528.666667,394.623188,1.000000,69.000000
901.042083,490.789214,416.952763,1.000000,70242.000000
537.807773,652.702049,419.627839,1.000000,73049.000000
599.390968,908.836811,453.590008,1.000000,975157.000000
826.003983,504.642278,419.992463,1.000000,65277.000000
918.371453,648.748300,418.379318,1.000000,75272.000000
390.813564,440.493972,420.447451,1.000000,73237.000000
545.365660,771.069952,399.640700,1.000000,629.000000
566.630137,111.226027,400.664384,1.000000,146.000000
605.872579,334.291955,419.583568,1.000000,73371.000000
760.127711,662.930120,400.737349,1.000000,415.000000
793.443954,847.583731,421.342847,1.000000,74733.000000
933.027933,409.006983,399.621508,1.000000,716.000000
227.990955,513.424584,421.576792,1.000000,76284.000000
469.923710,639.158475,420.256066,1.000000,70560.000000
507.673913,506.695652,400.456522,1.000000,46.000000
629.425520,537.590639,422.882886,1.000000,63306.000000
655.538901,284.718602,421.017576,1.000000,73906.000000
870.963970,398.979360,456.970072,1.000000,974510.000000
455.344828,715.965517,400.689655,1.000000,87.000000
541.383363,124.115732,403.777577,1.000000,553.000000
470.900631,243.504671,459.287149,1.000000,963475.000000
507.870629,616.618881,402.276224,1.000000,286.000000
570.712766,300.287234,402.287234,1.000000,94.000000
615.293107,440.711452,425.180542,1.000000,75672.000000
228.928854,302.216859,459.301085,1.000000,976108.000000
534.915816,448.593417,424.987708,1.000000,71427.000000
735.573529,161.953431,404.835784,1.000000,408.000000
779.528662,779.313506,426.372868,1.000000,75048.000000
903.377079,744.432532,404.439926,1.000000,541.000000
530.946844,218.498339,406.754153,1.000000,301.000000
575.165000,719.786667,406.035000,1.000000,600.000000
760.270903,563.244147,404.220736,1.000000,299.000000
924.834116,450.283255,405.902973,1.000000,639.000000
731.966831,483.706700,428.233728,1.000000,74497.000000
711.597938,652.680412,406.993814,1.000000,485.000000
950.500000,514.500000,404.500000,1.000000, 2.000000
431.000000,113.000000,405.000000,1.000000, 1.000000
497.656597,708.924097,430.092534,1.000000,73357.000000
565.100245,511.521680,429.149546,1.000000,73041.000000
663.423402,610.429433,410.179735,1.000000,829.000000
700.296875,516.873438,410.709375,1.000000,640.000000
335.156388,210.209881,466.568806,1.000000,933763.000000
345.121795,151.782051,409.413462,1.000000,312.000000
433.285714,115.857143,406.000000,1.000000, 7.000000
471.209835,344.104173,431.052463,1.000000,63836.000000
720.384615,677.846154,407.846154,1.000000,13.000000
784.202355,343.336826,432.587899,1.000000,75496.000000
847.339717,792.229391,432.724236,1.000000,71960.000000
303.709985,464.958177,432.871797,1.000000,75365.000000
431.444444,749.116466,412.755020,1.000000,747.000000
535.959276,165.056935,433.543621,1.000000,61438.000000
641.627151,786.588910,411.965583,1.000000,523.000000
728.222222,566.777778,408.777778,1.000000,27.000000
401.330537,344.600207,433.749479,1.000000,76297.000000
428.685345,807.150862,414.732759,1.000000,232.000000
781.649446,492.317343,412.132841,1.000000,271.000000
244.792453,398.094340,411.754717,1.000000,53.000000
519.594306,107.580071,412.562278,1.000000,281.000000
615.202247,384.617978,414.966292,1.000000,89.000000
776.967964,632.060548,436.624329,1.000000,68954.000000
241.000000,390.000000,411.000000,1.000000, 1.000000
321.107230,900.741844,436.000416,1.000000,76872.000000
358.207407,861.533333,414.555556,1.000000,135.000000
452.334054,847.585962,436.416294,1.000000,75341.000000
609.375000,283.125000,411.875000,1.000000, 8.000000
633.730159,667.948413,413.750000,1.000000,252.000000
703.973154,546.713087,416.273490,1.000000,596.000000
243.500000,390.000000,412.500000,1.000000, 2.000000
394.563661,889.708761,437.129336,1.000000,74983.000000
455.095860,536.033026,436.737007,1.000000,73941.000000
528.911576,806.989238,437.245863,1.000000,75172.000000
945.827586,466.711207,415.004310,1.000000,232.000000
324.795306,830.246738,436.907995,1.000000,68214.000000
567.311475,131.256831,417.338798,1.000000,366.000000
596.365814,690.714384,438.286457,1.000000,64254.000000
842.394410,549.805901,417.958075,1.000000,644.000000
327.027027,273.635135,415.283784,1.000000,74.000000
409.308943,120.631436,418.487805,1.000000,369.000000
420.833333,476.235294,416.715686,1.000000,102.000000
549.558891,724.949192,418.856813,1.000000,433.000000
704.000000,589.500000,414.000000,1.000000, 2.000000
777.555556,394.333333,415.555556,1.000000, 9.000000
768.069114,585.630670,420.043197,1.000000,463.000000
237.452035,668.121471,442.100880,1.000000,70906.000000
421.333333,780.190476,417.714286,1.000000,21.000000
907.452381,717.526786,419.562500,1.000000,336.000000
393.500000,841.000000,417.000000,1.000000, 2.000000
250.936785,565.428922,430.524510,1.000000,9792.000000
297.509311,533.811683,444.368855,1.000000,69808.000000
453.631919,411.021923,443.284089,1.000000,61625.000000
515.784699,757.612040,426.070652,1.000000,2392.000000
162.314688,424.128203,479.318525,1.000000,957183.000000
461.381597,743.464141,423.760487,1.000000,739.000000
542.581533,352.338042,444.278584,1.000000,69444.000000
609.291667,492.875000,419.958333,1.000000,24.000000
767.327586,512.120690,422.741379,1.000000,58.000000
516.293103,498.844828,424.086207,1.000000,58.000000
587.000000,737.000000,420.000000,1.000000, 1.000000
737.636364,657.904959,423.409091,1.000000,242.000000
950.206004,492.840580,425.579710,1.000000,966.000000
553.762821,106.709402,425.425214,1.000000,468.000000
923.824338,696.404318,427.147203,1.000000,1019.000000
942.075000,432.625000,426.275000,1.000000,40.000000
361.533333,139.101149,426.586207,1.000000,435.000000
658.000000,645.000000,422.000000,1.000000, 1.000000
609.544018,645.539503,428.216704,1.000000,443.000000
679.250000,529.500000,426.083333,1.000000,12.000000
825.020970,632.175623,429.650066,1.000000,763.000000
478.846154,800.884615,429.307692,1.000000,26.000000
608.500000,486.000000,426.000000,1.000000, 2.000000
705.885468,907.105105,451.766407,1.000000,79035.000000
772.000000,516.000000,426.000000,1.000000, 1.000000
871.192308,530.980769,428.576923,1.000000,52.000000
898.221359,751.656311,431.652427,1.000000,515.000000
339.509804,290.019608,431.431373,1.000000,51.000000
429.535714,117.000000,430.964286,1.000000,28.000000
667.000000,440.000000,427.000000,1.000000, 3.000000
692.000000,725.750000,428.000000,1.000000, 4.000000
745.256494,852.422078,431.181818,1.000000,308.000000
277.131420,403.324359,454.037750,1.000000,75179.000000
327.694957,354.810648,453.322070,1.000000,72711.000000
749.361126,547.289171,451.945891,1.000000,71781.000000
436.074333,944.111006,454.490223,1.000000,75996.000000
503.394582,582.290356,452.412941,1.000000,60350.000000
545.931193,699.027523,432.720183,1.000000,436.000000
546.612756,556.455581,433.904328,1.000000,439.000000
708.723647,568.279202,434.172365,1.000000,702.000000
709.779751,650.092362,435.472469,1.000000,563.000000
146.769528,561.838983,491.134498,1.000000,977851.000000
732.732143,591.410714,432.571429,1.000000,56.000000
388.824074,129.206790,436.429012,1.000000,324.000000
585.311978,630.362117,436.562674,1.000000,718.000000
770.753804,697.402490,436.254495,1.000000,723.000000
868.818182,645.000000,433.772727,1.000000,22.000000
394.559349,503.557432,456.476886,1.000000,73051.000000
555.497762,209.869219,439.073098,1.000000,2011.000000
932.939394,461.009324,436.191142,1.000000,429.000000
954.673469,514.693878,435.428571,1.000000,49.000000
266.772138,864.095743,459.824148,1.000000,71890.000000
361.418689,388.245146,438.628641,1.000000,824.000000
503.346471,407.895967,440.192026,1.000000,2182.000000
635.505602,780.718487,438.417367,1.000000,714.000000
668.454491,597.832474,457.910019,1.000000,72371.000000
753.681462,905.259791,438.010444,1.000000,766.000000
779.493627,731.719583,438.482039,1.000000,863.000000
429.015239,719.844274,458.208209,1.000000,70213.000000
777.336585,494.063415,437.053659,1.000000,205.000000
790.356618,584.411765,438.264706,1.000000,272.000000
344.807692,523.653846,440.277778,1.000000,468.000000
402.075372,802.530528,459.510294,1.000000,76209.000000
508.338290,107.330855,440.847584,1.000000,807.000000
710.363636,685.818182,438.181818,1.000000,11.000000
760.248649,389.129730,438.994595,1.000000,370.000000
305.025150,674.142422,462.056798,1.000000,75108.000000
444.125000,892.375000,437.500000,1.000000, 8.000000
554.541667,406.091667,439.791667,1.000000,240.000000
576.576555,466.504785,439.729665,1.000000,418.000000
632.711538,371.730769,437.019231,1.000000,52.000000
776.069645,889.793693,441.678055,1.000000,761.000000
525.762857,541.032857,442.438571,1.000000,700.000000
534.636971,114.973274,440.964365,1.000000,449.000000
729.171355,624.877238,440.782609,1.000000,391.000000
871.206897,753.172414,439.103448,1.000000,58.000000
947.180556,618.750000,440.263889,1.000000,72.000000
886.553506,727.771218,443.110701,1.000000,271.000000
549.243382,745.390031,464.066110,1.000000,72984.000000
570.946328,128.423729,443.687853,1.000000,708.000000
697.673684,544.804211,443.473684,1.000000,475.000000
786.333333,409.000000,440.000000,1.000000, 3.000000
836.211240,562.076289,465.435827,1.000000,72671.000000
597.592731,283.326299,466.049337,1.000000,67049.000000
728.515755,668.215589,446.089552,1.000000,603.000000
748.521916,427.426921,466.335230,1.000000,75035.000000
631.463308,740.871521,467.572634,1.000000,73981.000000
652.200750,818.389598,466.313302,1.000000,60239.000000
698.008088,763.034190,467.819181,1.000000,75169.000000
736.085044,798.489736,449.303519,1.000000,682.000000
560.840000,620.313333,447.416667,1.000000,600.000000
677.714771,508.968477,469.635174,1.000000,55103.000000
844.760083,643.405821,451.144283,1.000000,2405.000000
897.929577,604.380282,445.704225,1.000000,71.000000
951.000000,610.000000,443.000000,1.000000, 1.000000
348.272381,310.718095,448.857143,1.000000,525.000000
425.750359,148.771213,470.522187,1.000000,73173.000000
815.000000,752.900000,445.800000,1.000000,20.000000
483.097316,766.889262,471.018020,1.000000,72640.000000
490.500000,447.833333,446.333333,1.000000, 6.000000
666.070093,551.331776,448.943925,1.000000,214.000000
687.271186,437.288136,448.305085,1.000000,236.000000
887.917184,769.944099,450.409938,1.000000,966.000000
902.223263,539.540073,471.312298,1.000000,73353.000000
343.456433,421.091760,471.617102,1.000000,75229.000000
345.000000,499.000000,446.000000,1.000000, 1.000000
358.908745,285.942966,449.619772,1.000000,263.000000
410.336406,298.313364,451.105991,1.000000,217.000000
504.540482,952.522907,470.380279,1.000000,74824.000000
591.302053,111.310850,449.609971,1.000000,341.000000
675.000000,708.000000,446.000000,1.000000, 1.000000
800.189904,530.891827,449.826923,1.000000,416.000000
818.863636,759.000000,447.090909,1.000000,22.000000
459.000000,112.500000,447.500000,1.000000, 2.000000
578.520833,554.708333,451.406250,1.000000,96.000000
589.500000,404.000000,447.500000,1.000000, 2.000000
833.082335,614.305389,451.444611,1.000000,668.000000
242.094045,605.744794,473.213792,1.000000,73188.000000
490.534986,485.316616,472.866695,1.000000,69570.000000
499.202128,131.010638,451.265957,1.000000,94.000000
676.848485,708.878788,451.484848,1.000000,33.000000
685.465050,670.402062,473.450369,1.000000,74792.000000
720.130252,586.289916,452.046218,1.000000,476.000000
874.211917,681.727535,455.585776,1.000000,2081.000000
896.000000,581.000000,448.000000,1.000000, 1.000000
366.314655,134.590517,453.390086,1.000000,464.000000
483.700701,108.860861,455.174174,1.000000,999.000000
729.034198,327.008050,473.304989,1.000000,74537.000000
747.545455,367.909091,450.340909,1.000000,44.000000
818.555556,660.888889,450.444444,1.000000, 9.000000
377.000000,300.157895,453.210526,1.000000,19.000000
438.371257,320.766467,454.540918,1.000000,501.000000
572.075000,648.737500,455.050000,1.000000,640.000000
747.503906,598.437500,453.761719,1.000000,256.000000
930.734893,679.853801,453.668616,1.000000,513.000000
942.409449,444.893701,454.488189,1.000000,254.000000
952.725849,542.668407,454.827676,1.000000,383.000000
552.822285,584.022567,455.820874,1.000000,709.000000
690.916667,303.694444,452.472222,1.000000,36.000000
702.339950,814.475600,458.983457,1.000000,2418.000000
251.091472,477.175675,477.391408,1.000000,64107.000000
556.193146,109.397715,457.803738,1.000000,963.000000
616.000000,636.000000,452.000000,1.000000, 1.000000
740.714286,752.857143,453.142857,1.000000, 7.000000
800.889320,716.464078,456.099029,1.000000,515.000000
508.557236,859.893475,478.437054,1.000000,72856.000000
533.828447,622.899023,459.210641,1.000000,921.000000
651.990002,326.304949,478.020171,1.000000,74514.000000
744.500000,760.500000,453.500000,1.000000, 2.000000
887.926694,654.236515,458.094053,1.000000,723.000000
917.716094,468.994575,457.307414,1.000000,553.000000
945.866667,475.000000,454.066667,1.000000,15.000000
372.689242,680.401419,478.637666,1.000000,70769.000000
392.717949,270.476923,458.000000,1.000000,195.000000
527.000000,403.000000,454.500000,1.000000, 2.000000
631.838655,661.909244,459.413445,1.000000,595.000000
654.226994,369.868098,457.266871,1.000000,326.000000
756.128455,716.622054,479.599417,1.000000,76159.000000
804.763699,602.386986,458.075342,1.000000,292.000000
287.124305,739.283599,479.609125,1.000000,71936.000000
436.887771,652.900652,480.725384,1.000000,72432.000000
541.454545,485.181818,456.757576,1.000000,33.000000
594.645054,602.785512,479.636312,1.000000,64745.000000
843.123944,672.264789,458.580282,1.000000,355.000000
529.000000,402.000000,456.000000,1.000000, 1.000000
655.974458,426.622137,482.718112,1.000000,63621.000000
741.351732,842.238261,481.205038,1.000000,73684.000000
744.000000,373.000000,456.000000,1.000000, 1.000000
797.702857,503.407619,460.114286,1.000000,525.000000
924.938202,609.348315,459.233146,1.000000,356.000000
403.664352,418.263117,463.741512,1.000000,1296.000000
610.408799,480.785393,484.126743,1.000000,65487.000000
627.500000,575.000000,457.500000,1.000000, 2.000000
814.157895,682.854489,462.934985,1.000000,323.000000
856.383142,604.701149,460.540230,1.000000,261.000000
562.775401,462.034759,463.211230,1.000000,748.000000
744.000000,368.500000,458.000000,1.000000, 2.000000
773.015504,380.170543,462.524548,1.000000,387.000000
797.873418,436.767932,460.924051,1.000000,237.000000
806.965674,818.246495,483.331378,1.000000,74172.000000
950.995037,594.255583,461.456576,1.000000,403.000000
467.666667,139.666667,460.000000,1.000000, 3.000000
508.785166,427.136061,467.027110,1.000000,1955.000000
594.755435,770.538043,463.907609,1.000000,184.000000
734.935511,640.273229,466.829868,1.000000,2357.000000
899.194946,695.083032,461.953069,1.000000,277.000000
355.108108,531.891892,462.445946,1.000000,74.000000
373.000000,369.333333,460.000000,1.000000, 3.000000
543.504823,195.903537,465.897106,1.000000,311.000000
619.000000,784.000000,460.000000,1.000000, 1.000000
618.923077,788.961538,462.615385,1.000000,26.000000
773.867725,589.000000,463.497354,1.000000,189.000000
878.000000,488.000000,460.000000,1.000000, 1.000000
905.040268,633.785235,466.167785,1.000000,149.000000
420.532884,548.251265,465.784148,1.000000,593.000000
437.791429,347.111429,465.257143,1.000000,350.000000
549.500000,662.500000,461.500000,1.000000, 2.000000
340.013966,784.536096,487.509012,1.000000,64800.000000
564.074324,142.891892,467.150000,1.000000,740.000000
576.342798,810.065003,488.139192,1.000000,76319.000000
675.297959,281.302041,467.183673,1.000000,245.000000
766.000000,500.000000,462.000000,1.000000, 1.000000
179.614960,695.836079,523.299831,1.000000,983976.000000
497.303305,381.737122,488.075976,1.000000,70101.000000
763.168675,480.180723,467.072289,1.000000,83.000000
838.919604,495.471482,488.927251,1.000000,76372.000000
552.273857,547.872734,491.579804,1.000000,63756.000000
642.305732,265.910828,466.343949,1.000000,157.000000
713.290419,371.673653,468.248503,1.000000,334.000000
768.500000,500.000000,464.500000,1.000000, 4.000000
847.827469,730.294644,525.361007,1.000000,988177.000000
902.797844,588.636119,469.012129,1.000000,742.000000
315.899225,569.488372,469.930233,1.000000,129.000000
378.335338,759.666165,470.082707,1.000000,665.000000
502.757790,162.885269,470.349858,1.000000,706.000000
594.379919,363.507688,490.750974,1.000000,72647.000000
588.277778,527.555556,466.888889,1.000000,18.000000
638.000000,384.000000,465.333333,1.000000, 3.000000
775.127907,666.406977,469.065891,1.000000,258.000000
911.181818,655.818182,468.181818,1.000000,11.000000
940.111111,640.814815,465.666667,1.000000,27.000000
951.929260,517.266881,470.998928,1.000000,933.000000
335.627907,544.395349,467.860465,1.000000,43.000000
446.034737,583.386307,489.625378,1.000000,56481.000000
637.000000,381.000000,466.000000,1.000000, 1.000000
760.490942,770.625000,470.496377,1.000000,552.000000
367.485647,853.276752,494.174545,1.000000,59360.000000
489.281481,539.803704,472.718519,1.000000,810.000000
646.855140,640.113707,471.214953,1.000000,642.000000
701.369684,251.978190,471.898582,1.000000,917.000000
710.258359,474.887538,470.528875,1.000000,329.000000
737.301001,188.871691,492.638396,1.000000,62209.000000
880.142523,604.219626,470.665888,1.000000,428.000000
324.874710,490.718251,494.472351,1.000000,68593.000000
421.699746,309.727735,472.165394,1.000000,393.000000
521.962769,702.888307,474.531704,1.000000,1719.000000
580.420428,116.961995,475.839905,1.000000,2105.000000
606.007335,431.514670,473.716381,1.000000,818.000000
705.568627,223.274510,473.333333,1.000000,51.000000
903.514451,489.393064,471.427746,1.000000,173.000000
