815.733333,463.233333,451.000000,1.000100,30.003000
813.500000,660.000000,451.000000,1.000100, 2.000200
817.000000,660.000000,451.000000,1.000100, 1.000100
832.231760,613.454936,452.060086,1.000100,233.023300
846.613243,791.806998,452.532355,1.000100,2658.265800
843.835920,642.413525,453.065410,1.000100,902.090200
842.091816,671.568862,455.337325,1.000100,501.050100
855.419048,603.704762,457.650794,1.000100,315.031500
873.173006,680.608589,454.971166,1.000100,1630.163000
901.347219,538.577173,470.491448,1.000100,69694.968800
886.620833,769.154167,451.925000,1.000100,240.024000
886.941904,653.301607,455.615575,1.000100,809.080900
897.500000,610.000000,451.000000,1.000100, 4.000400
898.221154,694.253205,459.455128,1.000100,312.031200
905.444444,630.444444,452.000000,1.000100, 9.000900
916.707025,468.041854,454.696562,1.000100,669.066900
923.815385,608.263462,455.800000,1.000100,520.052000
929.776243,679.295580,452.715470,1.000100,362.036200
941.604336,442.124661,452.872629,1.000100,369.036900
945.100000,473.633333,451.533333,1.000100,30.003000
951.790000,541.826667,453.820000,1.000100,300.030000
949.718254,593.424603,458.333333,1.000100,504.050400
954.111111,572.000000,451.000000,1.000100, 9.000900
771.972637,379.139303,460.310945,1.000100,402.040200
528.000000,401.000000,454.000000,1.000100, 1.000100
905.000000,632.000000,455.000000,1.000100, 1.000100
354.253012,530.879518,460.084337,1.000100,83.008300
542.523659,194.936909,463.779180,1.000100,317.031700
593.759358,769.529412,461.812834,1.000100,187.018700
419.526050,547.252101,463.764706,1.000100,595.059500
549.500000,662.500000,458.750000,1.000100, 4.000400
618.000000,783.000000,458.000000,1.000100, 1.000100
617.923077,787.961538,460.615385,1.000100,26.002600
772.867725,588.000000,461.497354,1.000100,189.018900
877.000000,487.000000,458.000000,1.000100, 1.000100
904.040268,632.785235,464.167785,1.000100,149.014900
436.791429,346.111429,463.257143,1.000100,350.035000
339.013966,783.536096,485.509012,1.000100,64806.480000
563.074324,141.891892,465.150000,1.000100,740.074000
575.343018,809.065182,486.131687,1.000100,76347.634000
674.297959,280.302041,465.183673,1.000100,245.024500
765.000000,499.000000,460.000000,1.000100, 1.000100
178.615167,694.836516,521.305901,1.000100,984170.407203
496.303305,380.737122,486.075976,1.000100,70108.010100
762.168675,479.180723,465.072289,1.000100,83.008300
837.919604,494.471482,486.927251,1.000100,76379.637200
551.273857,546.872734,489.579804,1.000100,63762.375600
641.305732,264.910828,464.343949,1.000100,157.015700
712.290419,370.673653,466.248503,1.000100,334.033400
767.500000,499.000000,462.500000,1.000100, 4.000400
846.817510,729.304112,523.609382,1.000100,992103.200403
901.797844,587.636119,467.012129,1.000100,742.074200
314.899225,568.488372,467.930233,1.000100,129.012900
377.335338,758.666165,468.082707,1.000100,665.066500
501.757790,161.885269,468.349858,1.000100,706.070600
593.379919,362.507688,488.750974,1.000100,72654.264700
587.277778,526.555556,464.888889,1.000100,18.001800
637.000000,383.000000,463.333333,1.000100, 3.000300
774.127907,665.406977,467.065891,1.000100,258.025800
910.181818,654.818182,466.181818,1.000100,11.001100
939.111111,639.814815,463.666667,1.000100,27.002700
950.929260,516.266881,468.998928,1.000100,933.093300
334.627907,543.395349,465.860465,1.000100,43.004300
445.034737,582.386307,487.625378,1.000100,56486.648100
636.000000,380.000000,464.000000,1.000100, 1.000100
759.490942,769.625000,468.496377,1.000100,552.055200
366.485647,852.276752,492.174545,1.000100,59365.936000
488.281481,538.803704,470.718519,1.000100,810.081000
645.855140,639.113707,469.214953,1.000100,642.064200
700.369684,250.978190,469.898582,1.000100,917.091700
709.258359,473.887538,468.528875,1.000100,329.032900
736.301001,187.871691,490.638396,1.000100,62215.220900
879.142523,603.219626,468.665888,1.000100,428.042800
323.874710,489.718251,492.472351,1.000100,68599.859300
420.699746,308.727735,470.165394,1.000100,393.039300
520.962769,701.888307,472.531704,1.000100,1719.171900
579.420428,115.961995,473.839905,1.000100,2105.210500
605.007335,430.514670,471.716381,1.000100,818.081800
704.568627,222.274510,471.333333,1.000100,51.005100
902.514451,488.393064,469.427746,1.000100,173.017300
373.730739,924.791323,492.608213,1.000100,75885.587800
428.884473,455.443218,490.920533,1.000100,69834.982800
452.197802,370.120879,470.725275,1.000100,91.009100
502.690627,640.807211,491.947539,1.000100,68952.894600
525.207697,126.598265,492.174680,1.000100,72637.263000
733.461538,668.390110,469.686813,1.000100,182.018200
789.143114,769.423353,474.146707,1.000100,1670.167000
814.900626,632.926966,491.859353,1.000100,74342.433500
916.464706,715.535294,470.258824,1.000100,170.017000
540.333333,389.657210,473.323877,1.000100,423.042300
557.612245,172.857143,472.326531,1.000100,49.004900
945.503257,619.249186,472.684039,1.000100,614.061400
263.545455,695.848485,470.469697,1.000100,66.006600
298.325800,441.158192,474.214689,1.000100,531.053100
306.502606,611.832897,493.301296,1.000100,70227.022000
545.977925,602.331126,473.216336,1.000100,453.045300
735.191157,473.481144,475.205462,1.000100,769.076900
759.941176,607.725490,472.032680,1.000100,153.015300
418.555556,364.355556,473.133333,1.000100,45.004500
461.399491,820.048346,475.659033,1.000100,393.039300
531.692308,450.461538,472.076923,1.000100,26.002600
781.824373,458.985663,473.430108,1.000100,279.027900
792.111111,544.115226,474.316872,1.000100,243.024300
429.215578,880.069394,496.054210,1.000100,73702.369500
558.948718,635.435897,473.820513,1.000100,39.003900
563.044538,426.261452,496.628180,1.000100,66982.697600
791.000000,400.000000,471.000000,1.000100, 1.000100
792.730337,482.026217,474.838951,1.000100,267.026700
236.693904,384.517510,476.913100,1.000100,771.077100
425.200000,364.100000,473.200000,1.000100,10.001000
431.519149,765.182979,474.987234,1.000100,235.023500
479.069307,435.673267,476.366337,1.000100,101.010100
548.510714,970.575000,475.617857,1.000100,280.028000
726.285714,277.109890,475.615385,1.000100,91.009100
924.184615,692.323077,475.553846,1.000100,65.006500
948.115901,557.621501,478.706607,1.000100,1786.178600
390.931677,365.689441,476.515528,1.000100,161.016100
416.932331,334.909774,477.733835,1.000100,665.066500
542.534006,309.315393,497.223056,1.000100,75199.519200
671.681818,258.409091,477.090909,1.000100,22.002200
703.465909,147.582386,478.244318,1.000100,352.035200
861.914439,626.470588,476.443850,1.000100,187.018700
376.272727,142.727273,475.181818,1.000100,11.001100
449.284722,324.187500,478.555556,1.000100,288.028800
740.386256,786.514218,479.424171,1.000100,422.042200
419.909320,396.541562,479.337531,1.000100,397.039700
431.304478,833.432836,479.325373,1.000100,335.033500
502.649254,332.600746,479.300373,1.000100,536.053600
696.526882,393.911290,478.814516,1.000100,372.037200
888.000000,666.666667,477.500000,1.000100, 6.000600
518.000000,179.200000,476.400000,1.000100, 5.000500
533.053388,786.299795,480.215606,1.000100,487.048700
538.994949,502.838384,480.217172,1.000100,198.019800
679.125000,719.750000,476.250000,1.000100, 8.000800
791.421897,275.893449,536.362502,1.000100,978761.866403
932.000000,576.000000,476.500000,1.000100, 2.000200
310.522276,894.560318,503.152115,1.000100,74661.465400
475.451613,159.838710,477.193548,1.000100,31.003100
615.325000,668.800000,479.675000,1.000100,40.004000
767.497967,630.823171,481.587398,1.000100,492.049200
322.785966,306.187995,502.731095,1.000100,73360.335300
570.914790,693.009696,503.183565,1.000100,75397.539000
671.000000,720.000000,478.000000,1.000100, 1.000100
924.667845,633.226148,481.416961,1.000100,283.028300
935.108108,663.421304,482.825119,1.000100,629.062900
436.578947,538.684211,481.052632,1.000100,19.001900
633.714286,545.000000,480.571429,1.000100, 7.000700
712.551546,629.634021,483.639175,1.000100,194.019400
793.062327,516.135734,484.193906,1.000100,722.072200
270.852714,551.053446,505.234553,1.000100,73483.347600
263.666667,645.300000,481.033333,1.000100,30.003000
561.926800,226.530383,505.670365,1.000100,74638.463100
722.243968,388.888740,485.183646,1.000100,746.074600
721.571429,244.952381,481.666667,1.000100,21.002100
851.619266,601.454128,484.892202,1.000100,436.043600
929.000000,691.000000,480.000000,1.000100, 1.000100
517.366279,904.401163,484.040698,1.000100,172.017200
623.958333,782.375000,482.208333,1.000100,24.002400
655.016949,775.915254,484.674576,1.000100,295.029500
883.875000,638.750000,482.500000,1.000100, 8.000800
335.857143,569.994805,485.792208,1.000100,385.038500
383.324723,469.302583,485.605166,1.000100,271.027100
388.065064,428.050919,487.169731,1.000100,707.070700
449.962121,389.579545,485.378788,1.000100,264.026400
635.806452,576.981567,487.797235,1.000100,217.021700
252.882979,667.989362,488.563830,1.000100,94.009400
440.000000,529.000000,483.000000,1.000100, 1.000100
638.899160,664.023109,487.644958,1.000100,476.047600
761.500352,374.947015,508.349477,1.000100,70933.092600
896.716216,615.094595,486.405405,1.000100,74.007400
273.865672,434.656716,485.746269,1.000100,67.006700
389.327689,286.206408,508.596315,1.000100,72945.293800
458.889978,965.523965,490.107298,1.000100,1836.183600
950.840855,589.375297,488.555819,1.000100,421.042100
620.125000,784.250000,487.250000,1.000100, 8.000800
648.190476,279.857143,486.428571,1.000100,21.002100
655.120209,705.036585,490.048780,1.000100,574.057400
684.542222,462.915556,488.440000,1.000100,225.022500
925.336283,607.141593,490.101770,1.000100,226.022600
412.723958,186.734375,490.838542,1.000100,192.019200
544.057190,357.856209,491.658497,1.000100,612.061200
626.674603,253.791667,490.162698,1.000100,504.050400
717.598575,500.990499,489.890736,1.000100,421.042100
397.128703,749.671135,512.476132,1.000100,75421.541400
414.377953,528.503937,491.393701,1.000100,127.012700
761.612186,491.762169,512.391225,1.000100,71255.124800
763.588235,785.352941,490.352941,1.000100,17.001700
258.411573,809.154038,545.634428,1.000100,916997.690603
606.563910,410.541353,492.586466,1.000100,133.013300
682.944000,569.385600,492.761600,1.000100,625.062500
651.750000,248.635870,492.744565,1.000100,184.018400
733.643243,650.405405,492.794595,1.000100,185.018500
498.503838,716.136049,516.232742,1.000100,73870.386300
689.377727,278.286190,514.654452,1.000100,74807.480000
686.351275,136.813031,494.311615,1.000100,353.035300
739.644000,562.276000,496.812000,1.000100,250.025000
907.230955,586.237001,495.626360,1.000100,827.082700
467.000000,517.000000,491.000000,1.000100, 1.000100
489.470175,564.740351,496.326316,1.000100,855.085500
607.716028,317.008711,496.254355,1.000100,574.057400
678.571429,629.714286,492.857143,1.000100, 7.000700
685.466667,237.933333,493.666667,1.000100,15.001500
717.370787,474.932584,494.314607,1.000100,178.017800
878.153846,598.329670,495.659341,1.000100,91.009100
522.704156,767.041565,495.843521,1.000100,409.040900
589.000000,763.000000,492.000000,1.000100, 1.000100
690.088305,366.334150,517.438333,1.000100,74318.431100
723.263081,896.252727,519.805222,1.000100,66651.664500
809.500000,586.500000,492.500000,1.000100, 2.000200
268.063663,378.777695,518.079069,1.000100,75435.542800
296.771429,419.742857,496.057143,1.000100,35.003500
355.009371,365.982678,519.544080,1.000100,77479.747200
373.062356,490.006928,497.424942,1.000100,433.043300
778.744382,447.679775,497.966292,1.000100,712.071200
811.000000,584.500000,493.000000,1.000100, 2.000200
862.493827,538.899471,497.317460,1.000100,567.056700
864.976143,649.737575,496.532803,1.000100,503.050300
371.185370,606.117637,519.790507,1.000100,74210.420300
371.293869,535.694274,519.672461,1.000100,73128.312100
434.953179,309.105202,500.718497,1.000100,1730.173000
450.297297,364.195946,499.364865,1.000100,148.014800
457.865517,172.051724,499.493103,1.000100,290.029000
490.905785,594.872727,498.601653,1.000100,605.060500
944.191304,627.852174,499.226087,1.000100,805.080500
407.405858,411.127615,500.018828,1.000100,478.047800
431.444444,345.222222,497.444444,1.000100, 9.000900
516.597222,580.909722,502.770833,1.000100,144.014400
391.656716,127.940299,499.873134,1.000100,134.013400
437.313480,407.586207,500.623824,1.000100,638.063800
515.775753,513.561807,503.393819,1.000100,1262.126200
690.281026,597.623590,502.741026,1.000100,1950.195000
695.019608,159.828431,499.245098,1.000100,204.020400
878.107872,622.183673,499.830904,1.000100,343.034300
262.241259,689.171329,504.142774,1.000100,1716.171600
290.102564,696.692308,500.977564,1.000100,312.031200
295.562500,448.166667,501.278646,1.000100,384.038400
429.458333,382.060185,502.703704,1.000100,216.021600
503.117957,806.018219,522.667093,1.000100,75094.508700
634.733744,528.518506,523.386013,1.000100,66983.697700
705.250394,538.858212,521.941120,1.000100,73631.362400
380.136882,406.733840,503.836502,1.000100,263.026300
419.368703,815.399970,523.830048,1.000100,73310.330300
467.000000,339.333333,499.111111,1.000100, 9.000900
527.587413,488.248252,501.349650,1.000100,286.028600
571.456107,968.101145,503.242366,1.000100,524.052400
613.268750,436.062500,501.612500,1.000100,320.032000
691.683250,208.688226,503.145937,1.000100,603.060300
711.836422,435.441219,523.402084,1.000100,70634.062700
777.022079,676.271389,505.149494,1.000100,2174.217400
834.689970,590.483283,502.264438,1.000100,329.032900
414.227273,502.090909,499.772727,1.000100,22.002200
470.938144,547.030928,503.467354,1.000100,291.029100
500.248429,440.409076,524.992715,1.000100,71935.192800
554.000000,496.600000,499.000000,1.000100, 5.000500
661.000000,727.000000,499.000000,1.000100, 1.000100
663.750000,726.125000,500.625000,1.000100, 8.000800
736.338183,762.896254,522.388661,1.000100,61319.131300
805.811053,544.966213,524.434722,1.000100,72964.295700
926.420091,683.607306,503.986301,1.000100,219.021900
461.974150,130.457985,524.687926,1.000100,73778.377100
716.913793,610.922414,503.112069,1.000100,116.011600
857.295844,575.039120,505.475550,1.000100,818.081800
886.604010,566.651629,504.932331,1.000100,399.039900
644.818052,610.815281,526.597355,1.000100,71467.146000
664.471698,758.716981,503.377358,1.000100,53.005300
669.000000,730.666667,501.666667,1.000100, 3.000300
825.750000,450.500000,502.250000,1.000100, 8.000800
322.251969,443.976378,506.899606,1.000100,508.050800
369.314370,449.157797,527.776733,1.000100,75186.517900
401.000000,383.000000,502.000000,1.000100, 3.000300
417.417012,117.286307,505.653527,1.000100,482.048200
431.435668,942.496503,526.684102,1.000100,71068.106100
507.860395,545.532625,507.814871,1.000100,659.065900
612.592972,720.002928,507.197657,1.000100,683.068300
686.793056,714.345833,507.304167,1.000100,720.072000
211.730769,618.269231,507.500000,1.000100,52.005200
465.208997,315.642215,509.262284,1.000100,1445.144500
488.569783,901.768418,527.210969,1.000100,66082.607600
581.500000,743.500000,504.250000,1.000100, 4.000400
750.577465,639.000000,507.535211,1.000100,71.007100
927.083333,555.416667,504.916667,1.000100,12.001200
937.277322,653.633880,508.587432,1.000100,732.073200
485.823529,522.591696,509.467128,1.000100,289.028900
548.309350,602.349352,529.568648,1.000100,75129.512200
594.961111,263.344444,508.781944,1.000100,720.072000
611.563863,754.504673,509.093458,1.000100,642.064200
550.593591,858.005045,531.717663,1.000100,68789.878300
618.619643,572.967857,509.151786,1.000100,560.056000
642.916667,364.333333,508.000000,1.000100,24.002400
651.584450,798.769840,529.597577,1.000100,74051.404400
709.259406,641.382178,510.435644,1.000100,505.050500
716.250000,724.375000,505.875000,1.000100, 8.000800
769.765517,423.190345,509.990345,1.000100,725.072500
273.682680,500.925518,514.723226,1.000100,2269.226900
411.774194,356.951613,511.322581,1.000100,62.006200
571.551724,471.837931,509.503448,1.000100,290.029000
756.448641,594.287969,531.153919,1.000100,72428.242100
225.729412,573.847059,511.694118,1.000100,85.008500
372.755102,807.018367,512.242857,1.000100,490.049000
391.000000,643.000000,507.000000,1.000100, 1.000100
396.488593,178.883080,511.960076,1.000100,1052.105200
639.770781,755.846348,512.108312,1.000100,397.039700
223.478051,506.536498,533.392491,1.000100,76024.601700
281.041667,468.711310,512.869048,1.000100,336.033600
535.189300,374.921811,511.551440,1.000100,243.024300
786.165617,853.167559,532.187515,1.000100,48912.890800
282.275862,424.838196,513.697613,1.000100,377.037700
324.163121,848.914894,513.776596,1.000100,564.056400
416.750000,625.428571,512.178571,1.000100,28.002800
522.500000,351.500000,509.250000,1.000100, 4.000400
529.200000,266.800000,509.800000,1.000100, 5.000500
537.680193,950.616885,537.272055,1.000100,64548.454200
588.477124,185.631373,514.368627,1.000100,765.076500
750.901235,665.728395,510.925926,1.000100,81.008100
889.562500,651.375000,511.187500,1.000100,32.003200
898.230032,605.536741,512.306709,1.000100,313.031300
445.324182,510.714799,535.749003,1.000100,70964.095700
588.272237,320.159030,515.231806,1.000100,371.037100
625.305421,234.538481,535.695499,1.000100,59775.977000
638.000000,364.000000,510.000000,1.000100, 1.000100
639.765152,724.965909,515.679924,1.000100,528.052800
677.857868,645.394247,514.101523,1.000100,591.059100
896.343536,517.429951,558.813784,1.000100,708930.886002
469.116505,404.553398,516.815534,1.000100,103.010300
589.664407,772.147458,516.227119,1.000100,590.059000
657.910316,684.565520,535.244929,1.000100,73465.345800
949.560453,588.362720,516.248111,1.000100,794.079400
207.000000,617.000000,512.000000,1.000100, 1.000100
331.030912,687.605541,560.244411,1.000100,671615.154802
434.236363,695.585888,537.721484,1.000100,75518.551100
432.000000,176.000000,513.111111,1.000100, 9.000900
688.480000,747.200000,514.080000,1.000100,25.002500
692.000000,740.000000,512.000000,1.000100, 1.000100
711.857567,322.249258,517.234421,1.000100,674.067400
827.144262,844.681967,515.868852,1.000100,305.030500
429.655755,201.714889,519.417107,1.000100,947.094700
507.236915,488.942149,517.140496,1.000100,363.036300
527.142857,351.928571,515.071429,1.000100,14.001400
640.103586,482.147410,515.952191,1.000100,251.025100
674.333333,467.294118,518.823529,1.000100,51.005100
246.233150,614.776508,540.158343,1.000100,76417.641000
595.111111,561.000000,515.333333,1.000100, 9.000900
624.512987,339.538961,518.775974,1.000100,308.030800
698.838710,666.589443,517.703812,1.000100,341.034100
925.425926,608.222222,515.518519,1.000100,54.005400
395.309524,337.476190,520.304762,1.000100,210.021000
449.200445,383.576837,519.040089,1.000100,449.044900
552.804439,752.840212,541.016282,1.000100,72910.290300
596.798817,401.195266,517.627219,1.000100,169.016900
691.582938,622.575829,519.386256,1.000100,422.042200
878.090059,336.285409,539.755313,1.000100,76746.673900
925.320000,582.020000,517.900000,1.000100,50.005000
452.608127,346.554881,522.891639,1.000100,2141.214100
908.547368,671.147368,517.810526,1.000100,95.009500
335.180778,931.594966,521.045767,1.000100,437.043700
398.349650,397.094406,520.800699,1.000100,286.028600
526.737931,672.788793,524.745690,1.000100,1160.116000
552.007083,167.799217,542.708732,1.000100,77379.737200
233.908380,242.637538,543.458047,1.000100,74412.440500
242.626484,439.311455,542.368848,1.000100,73902.389500
277.200000,333.000000,518.600000,1.000100, 5.000500
524.500000,404.000000,518.500000,1.000100, 2.000200
596.890792,586.963597,522.400428,1.000100,467.046700
653.304065,399.642276,522.653659,1.000100,615.061500
714.931288,829.336478,544.314846,1.000100,72309.230200
671.000000,325.000000,519.500000,1.000100, 2.000200
805.363636,592.363636,520.181818,1.000100,11.001100
845.375000,819.125000,520.000000,1.000100,16.001600
857.375000,638.625000,521.625000,1.000100, 8.000800
876.044304,588.215190,522.759494,1.000100,158.015800
951.356764,561.708223,524.546419,1.000100,754.075400
278.000000,329.000000,520.000000,1.000100, 1.000100
457.956674,629.187676,544.513039,1.000100,74742.473500
519.837553,240.033755,524.803797,1.000100,474.047400
620.800550,153.010007,545.320337,1.000100,74953.494600
682.115973,188.731013,545.878848,1.000100,70687.068000
756.397590,546.786145,523.234940,1.000100,332.033200
499.913934,603.647541,525.413934,1.000100,244.024400
545.281415,508.509831,545.758112,1.000100,74463.445600
735.038071,335.741117,526.637056,1.000100,394.039400
278.610360,304.180180,527.441441,1.000100,444.044400
407.151685,483.286517,524.775281,1.000100,178.017800
486.135262,191.848706,547.564288,1.000100,74795.478800
761.755725,444.893130,524.297710,1.000100,131.013100
834.534187,435.912419,546.638952,1.000100,74144.413700
941.888889,635.666667,522.888889,1.000100,18.001800
603.816000,429.122667,527.754667,1.000100,375.037500
640.604969,897.217108,565.198392,1.000100,566383.632701
706.925770,714.647059,528.246499,1.000100,714.071400
715.621359,483.618123,527.506472,1.000100,618.061800
261.793846,279.615385,529.732308,1.000100,325.032500
505.238281,151.791016,528.283203,1.000100,512.051200
605.249266,472.803198,550.460665,1.000100,75982.597500
883.000000,623.000000,524.333333,1.000100, 3.000300
925.410853,690.748062,529.186047,1.000100,258.025800
300.670426,260.279639,549.833361,1.000100,72361.235400
357.061983,826.200413,529.349174,1.000100,484.048400
409.663212,644.616580,531.642487,1.000100,193.019300
551.188277,802.214920,530.728242,1.000100,563.056300
563.298778,381.842120,549.036764,1.000100,70320.031300
915.000000,644.000000,525.000000,1.000100, 5.000500
269.564103,891.342657,531.369464,1.000100,858.085800
455.356084,762.176953,551.778254,1.000100,73456.344900
503.500000,524.000000,526.000000,1.000100, 2.000200
593.375000,738.000000,527.125000,1.000100, 8.000800
611.454545,698.727273,526.818182,1.000100,11.001100
642.282353,280.062745,529.137255,1.000100,255.025500
661.027586,745.862069,529.751724,1.000100,290.029000
668.000000,324.500000,526.750000,1.000100, 4.000400
685.211073,584.069204,529.968858,1.000100,289.028900
749.000000,716.181818,527.454545,1.000100,11.001100
199.030020,343.572401,567.180480,1.000100,525666.561401
599.681818,341.159091,532.395455,1.000100,660.066000
616.000000,211.000000,527.000000,1.000100, 1.000100
783.730769,455.346154,529.961538,1.000100,26.002600
915.000000,649.000000,527.000000,1.000100, 1.000100
314.797984,576.634276,551.614506,1.000100,69758.975200
369.709975,883.014124,567.653652,1.000100,489302.925401
435.593636,424.114045,554.200555,1.000100,73478.347100
438.506634,225.875754,533.652593,1.000100,829.082900
572.243902,900.097561,529.731707,1.000100,82.008200
607.000000,700.000000,528.000000,1.000100, 1.000100
777.477259,656.264602,553.906154,1.000100,75354.534700
902.695021,410.945929,553.620065,1.000100,50661.065600
440.325678,271.064184,553.733421,1.000100,73156.314900
597.301661,654.908622,554.852611,1.000100,75277.527000
755.666667,720.333333,529.000000,1.000100, 3.000300
