528.531579,582.894737,569.573684,1.000100,190.019000
411.157623,504.193798,570.416021,1.000100,387.038700
504.671609,793.707437,582.111945,1.000100,33189.318600
506.561521,452.979866,572.181208,1.000100,447.044700
538.133834,650.694323,582.530049,1.000100,30653.065000
790.798834,199.075802,571.967930,1.000100,343.034300
585.500000,599.058252,573.293689,1.000100,412.041200
690.098726,686.929936,571.936306,1.000100,314.031400
718.666667,702.666667,569.888889,1.000100, 9.000900
883.118690,645.403495,583.111090,1.000100,88423.841500
911.724638,726.760870,571.659420,1.000100,138.013800
378.131048,429.301460,583.447034,1.000100,25405.540300
632.818182,607.906566,573.383838,1.000100,396.039600
777.620879,729.104396,573.126374,1.000100,182.018200
260.108974,268.189103,575.163462,1.000100,312.031200
491.248344,489.781457,574.850993,1.000100,302.030200
592.314465,760.034591,574.830189,1.000100,318.031800
638.320574,813.026316,574.600478,1.000100,418.041800
657.385224,622.253298,575.398417,1.000100,379.037900
495.865410,623.057201,579.050471,1.000100,1486.148600
494.967262,902.955357,575.919643,1.000100,336.033600
525.839372,870.365956,583.906143,1.000100,24923.492100
588.704545,349.681818,576.136364,1.000100,44.004400
210.597403,426.574675,577.009740,1.000100,308.030800
432.864629,488.484716,576.257642,1.000100,229.022900
509.916667,514.825000,576.600000,1.000100,120.012000
536.900000,701.118750,575.693750,1.000100,160.016000
586.941176,515.441176,574.470588,1.000100,68.006800
702.000000,586.000000,573.000000,1.000100, 1.000100
723.123457,573.423868,576.329218,1.000100,243.024300
773.922427,783.361288,584.270603,1.000100,22729.272700
522.720497,740.380435,580.249224,1.000100,1288.128800
556.625000,608.968750,577.100000,1.000100,160.016000
630.708924,738.863214,584.730577,1.000100,20969.096700
704.000000,587.000000,574.000000,1.000100, 1.000100
705.000000,589.000000,574.000000,1.000100, 1.000100
938.678020,442.363491,582.080362,1.000100,1879.187900
428.945734,663.396901,585.632013,1.000100,16844.684300
671.719870,666.742671,578.729642,1.000100,307.030700
327.879032,291.241935,579.725806,1.000100,124.012400
413.638055,710.801921,583.888355,1.000100,1666.166600
463.714286,495.428571,576.428571,1.000100, 7.000700
659.020761,575.216465,585.635515,1.000100,16715.671400
749.854249,537.071915,585.808412,1.000100,16145.614400
816.148267,673.857510,584.347240,1.000100,1558.155800
220.399436,640.726386,586.223025,1.000100,13838.383700
409.264879,471.085255,585.223056,1.000100,1865.186500
533.417098,547.880966,586.584575,1.000100,12552.255100
649.282565,696.793587,583.082164,1.000100,499.049900
527.854651,376.027132,584.455426,1.000100,516.051600
626.873759,434.736189,586.949288,1.000100,9268.926800
439.996819,527.418290,587.233797,1.000100,10061.006000
551.517736,949.626757,587.003259,1.000100,10742.074100
631.602941,632.308824,584.044118,1.000100,136.013600
812.208668,464.455982,587.175577,1.000100,8099.809900
237.684588,418.028674,585.634409,1.000100,279.027900
486.000000,744.666667,582.666667,1.000100, 3.000300
530.000000,402.333333,582.833333,1.000100, 6.000600
535.068268,475.198157,588.063737,1.000100,6621.662100
622.521186,503.021186,586.491525,1.000100,236.023600
638.706250,479.360417,587.233333,1.000100,480.048000
254.962247,461.535109,588.362575,1.000100,5483.548300
262.402010,734.158291,587.907035,1.000100,398.039800
404.544248,273.438053,586.725664,1.000100,226.022600
476.259179,647.090713,588.048596,1.000100,926.092600
573.948980,413.428571,586.734694,1.000100,196.019600
760.173611,688.354167,587.342593,1.000100,432.043200
452.748255,597.349619,588.271732,1.000100,6304.630400
579.790780,545.911348,588.035461,1.000100,282.028200
612.803109,561.056995,588.683938,1.000100,193.019300
842.394226,795.675671,588.264055,1.000100,5923.592300
353.901712,366.069067,589.100354,1.000100,3388.338800
478.044872,469.955128,588.467949,1.000100,312.031200
579.362857,624.531429,588.528571,1.000100,350.035000
642.905605,521.244838,588.746313,1.000100,339.033900
262.344648,585.821961,589.339453,1.000100,2887.288700
343.145078,473.937824,588.911917,1.000100,193.019300
459.783333,450.658333,589.258333,1.000100,120.012000
540.426230,430.052459,588.895082,1.000100,305.030500
562.273245,752.180266,589.381404,1.000100,2635.263500
605.073116,135.194383,589.607222,1.000100,2243.224300
679.673913,739.282609,589.137681,1.000100,276.027600
698.162162,205.783784,588.963964,1.000100,111.011100
724.361582,678.985876,589.144068,1.000100,354.035400
507.786744,162.692129,589.638277,1.000100,6035.603500
609.704280,589.073930,589.299611,1.000100,257.025700
685.943137,160.575000,589.695588,1.000100,2040.204000
446.215190,917.164557,590.056962,1.000100,158.015800
515.698630,918.575342,590.109589,1.000100,146.014600
536.119266,598.055046,590.073394,1.000100,109.010900
548.176471,817.735294,590.382353,1.000100,68.006800
652.702290,651.290076,589.992366,1.000100,131.013100
738.607910,723.710734,590.112994,1.000100,885.088500
742.560000,656.080000,590.080000,1.000100,25.002500
757.716057,407.538512,589.982376,1.000100,1532.153200
438.032593,803.080000,590.416296,1.000100,675.067500
653.644444,203.944444,590.311111,1.000100,90.009000
677.833333,702.500000,590.500000,1.000100, 6.000600
788.018182,684.509091,590.381818,1.000100,110.011000
796.333333,743.666667,590.000000,1.000100, 3.000300
864.542484,390.928831,590.535221,1.000100,1377.137700
929.375000,395.000000,590.625000,1.000100,24.002400
278.721311,257.573770,590.655738,1.000100,61.006100
673.666667,633.916667,590.916667,1.000100,12.001200
719.612360,822.735955,590.898876,1.000100,178.017800
468.000000,409.388889,590.955556,1.000100,90.009000
477.000000,412.000000,591.000000,1.000100, 1.000100
679.000000,707.000000,591.000000,1.000100, 1.000100
689.000000,611.000000,591.000000,1.000100, 1.000100
910.500000,440.500000,591.000000,1.000100, 4.000400
