425.277219,517.756281,190.209799,2388.000000,2.000000
454.833601,627.260626,189.492783,2494.000000,2.000000
465.734002,740.193138,189.020046,2594.000000,2.000000
493.880891,747.572913,189.371058,2695.000000,2.000000
752.002208,884.631898,189.418874,1812.000000,2.000000
778.908557,888.633389,190.279782,2384.000000,2.000000
808.774562,864.023991,191.628713,2626.000000,2.000000
430.131942,408.790469,190.736117,2539.000000,2.000000
439.890576,457.439765,191.503279,2897.000000,2.000000
449.017699,503.683776,189.669617,1695.000000,2.000000
453.744601,259.153239,191.112957,2408.000000,2.000000
460.846730,179.190736,191.382153,2936.000000,2.000000
460.834342,528.406959,191.186082,2644.000000,2.000000
466.205664,220.868319,191.847788,2825.000000,2.000000
487.006961,610.864656,191.093581,2586.000000,2.000000
499.176369,581.619015,192.229762,2903.000000,2.000000
728.358275,842.657575,191.705123,2713.000000,2.000000
753.384884,857.172093,191.097674,2580.000000,2.000000
902.326729,673.907781,200.637968,2776.000000,2.000000
393.168539,573.804575,191.087079,2492.000000,2.000000
396.409167,504.185833,190.719583,2400.000000,2.000000
407.581768,540.134977,191.611502,2556.000000,2.000000
459.722659,478.513375,192.057435,2542.000000,2.000000
481.213943,639.354851,191.488750,2711.000000,2.000000
480.447489,248.872527,192.689878,2628.000000,2.000000
483.876870,516.266974,189.905639,869.000000,2.000000
485.466281,550.161850,190.456005,1557.000000,2.000000
489.445309,138.098730,191.836952,2441.000000,2.000000
491.801606,109.256608,192.639010,2989.000000,2.000000
544.124121,678.387671,191.956558,2417.000000,2.000000
554.623835,706.998059,191.348602,2576.000000,2.000000
572.193093,684.191237,192.808392,2693.000000,2.000000
578.777466,722.431836,191.713713,2494.000000,2.000000
621.582028,744.797609,192.236191,2426.000000,2.000000
154.974697,416.767997,192.984319,2806.000000,2.000000
476.973973,283.532485,194.706849,5110.000000,2.000000
491.783324,172.144574,195.136624,5409.000000,2.000000
509.705656,640.370142,192.526356,2599.000000,2.000000
520.327593,561.139303,193.323000,2613.000000,2.000000
537.341578,650.348253,192.792697,2547.000000,2.000000
574.488889,654.891228,193.465107,2565.000000,2.000000
727.458271,785.124812,193.428571,2660.000000,2.000000
549.197338,560.560076,194.555894,2630.000000,2.000000
579.154204,624.793103,194.168927,2581.000000,2.000000
806.933494,803.424879,194.462440,2902.000000,2.000000
522.660152,173.187475,194.749900,2507.000000,2.000000
577.760280,582.823191,194.916941,2432.000000,2.000000
603.298349,655.660770,194.794418,2544.000000,2.000000
864.522516,803.787267,195.046972,2576.000000,2.000000
909.228154,727.130593,200.429230,5207.000000,2.000000
548.455546,248.630095,199.063113,5815.000000,2.000000
580.778241,465.028052,196.692570,2638.000000,2.000000
720.071908,566.224665,197.094635,2684.000000,2.000000
897.571566,756.163373,196.208193,2075.000000,2.000000
574.418765,119.787165,197.404549,2462.000000,2.000000
609.590313,466.707210,197.672251,2746.000000,2.000000
883.325037,721.862372,194.724744,683.000000,2.000000
103.081669,480.594151,200.019971,2804.000000,2.000000
118.480331,390.528926,199.507769,3025.000000,2.000000
374.153904,646.626611,199.141016,2638.000000,2.000000
635.794646,456.013935,198.863953,2727.000000,2.000000
871.131998,697.062117,199.512873,2447.000000,2.000000
104.888934,529.846777,200.098500,2467.000000,2.000000
163.992509,504.369353,201.001589,4405.000000,2.000000
199.704798,269.048752,198.774280,2605.000000,2.000000
924.649584,694.758808,201.144459,3122.000000,2.000000
934.464840,667.219978,201.866931,2773.000000,2.000000
178.148804,288.543101,200.729597,3051.000000,2.000000
235.977239,843.218657,201.683582,2680.000000,2.000000
679.999233,445.288949,200.921719,2606.000000,2.000000
711.410721,480.498706,201.557856,2705.000000,2.000000
154.174801,389.860008,201.296633,2643.000000,2.000000
376.251462,240.533417,201.752715,2394.000000,2.000000
895.170581,623.808817,202.744953,2427.000000,2.000000
948.777443,607.931124,203.839862,2323.000000,2.000000
264.447186,245.383192,202.428296,2594.000000,2.000000
810.907057,556.455077,203.439243,2905.000000,2.000000
841.872475,568.048471,202.587998,1733.000000,2.000000
822.764901,526.140177,204.593819,2718.000000,2.000000
773.225092,455.260517,205.322509,2710.000000,2.000000
850.654764,540.191304,207.062350,5405.000000,2.000000
923.795957,558.703661,205.944699,2622.000000,2.000000
771.868311,391.440584,206.748784,2878.000000,2.000000
803.859130,470.190799,205.856277,2804.000000,2.000000
820.319072,497.602959,205.606557,2501.000000,2.000000
882.008211,536.678329,206.392003,2801.000000,2.000000
910.433673,535.505102,206.576531,2156.000000,2.000000
778.500834,363.199066,207.767256,2999.000000,2.000000
830.854973,456.574791,207.146166,2634.000000,2.000000
931.410317,519.727433,206.348183,1706.000000,2.000000
952.135163,565.085476,206.959694,2878.000000,2.000000
953.191464,536.480654,207.930594,2507.000000,2.000000
951.232171,501.651743,209.208796,2524.000000,2.000000
761.710188,900.260022,210.019492,2719.000000,2.000000
455.794269,238.931668,209.508450,1361.000000,2.000000
476.969305,905.351331,210.815828,2704.000000,2.000000
494.584605,973.406380,211.447295,2884.000000,2.000000
890.394917,410.565551,210.711174,2479.000000,2.000000
919.785945,408.269272,211.461456,2789.000000,2.000000
938.751914,429.725115,211.219372,2612.000000,2.000000
907.619185,382.269744,212.094843,2773.000000,2.000000
892.502903,333.592525,213.141147,2756.000000,2.000000
909.558769,354.867692,212.100923,1625.000000,2.000000
704.010235,932.810083,215.578469,2638.000000,2.000000
488.555770,263.747233,218.568066,5693.000000,2.000000
785.559978,885.108184,216.949552,1784.000000,2.000000
817.873160,840.063043,217.668932,2649.000000,2.000000
805.598236,866.359788,220.219048,2835.000000,2.000000
489.580043,154.855707,221.453697,2786.000000,2.000000
889.742226,694.695392,221.489697,2669.000000,2.000000
707.672464,461.212681,223.038406,2760.000000,2.000000
576.289483,111.465998,224.046451,2691.000000,2.000000
830.618750,555.270956,225.540441,2720.000000,2.000000
931.347202,539.736011,226.634864,2788.000000,2.000000
384.506948,839.304796,226.625280,2231.000000,2.000000
933.003934,656.895358,228.333202,2542.000000,2.000000
463.302687,223.665827,230.556255,2382.000000,2.000000
726.968947,843.425314,233.231132,2544.000000,2.000000
773.915232,380.121773,233.312392,2324.000000,2.000000
838.838331,833.362451,236.880052,3068.000000,2.000000
352.612991,865.334607,236.364629,1832.000000,2.000000
453.869404,177.624861,237.575657,2703.000000,2.000000
480.982977,972.189062,237.047447,2761.000000,2.000000
803.255692,826.462113,238.840985,2679.000000,2.000000
368.354786,806.291509,239.871282,1849.000000,2.000000
485.434183,939.981613,240.083577,2393.000000,2.000000
471.501346,249.530969,240.629264,2228.000000,2.000000
369.647865,720.036261,242.354956,2482.000000,2.000000
419.808180,167.077814,242.773797,2763.000000,2.000000
852.303656,546.440420,243.468856,2954.000000,2.000000
327.388394,280.652901,245.296547,2809.000000,2.000000
776.262282,624.538104,245.524952,2585.000000,2.000000
396.430091,856.849924,245.844605,2632.000000,2.000000
648.603063,717.217613,244.622208,1567.000000,2.000000
636.499585,518.524461,246.752073,2412.000000,2.000000
365.277520,842.995369,247.954756,2807.000000,2.000000
287.094514,906.310281,247.809590,2169.000000,2.000000
438.339436,966.474447,248.834859,2622.000000,2.000000
710.847895,641.979474,250.871053,1900.000000,2.000000
464.467633,954.641268,253.231288,2966.000000,2.000000
831.161609,564.745236,253.386380,2834.000000,2.000000
341.183159,684.479669,255.477870,2779.000000,2.000000
618.026022,260.978108,254.712102,2421.000000,2.000000
691.757762,468.461863,258.121886,2609.000000,2.000000
708.153273,444.455508,258.048216,2551.000000,2.000000
766.058236,795.889351,259.937188,2404.000000,2.000000
846.096567,589.885467,259.577478,3117.000000,2.000000
658.180658,512.102128,264.575629,2585.000000,2.000000
295.292810,423.829802,267.430010,2879.000000,2.000000
710.132595,664.023309,267.557126,2617.000000,2.000000
745.501305,313.356397,266.909051,2298.000000,2.000000
857.237052,563.580876,266.590040,2510.000000,2.000000
352.053748,365.147572,269.938944,4242.000000,2.000000
680.162212,493.282314,268.355914,2731.000000,2.000000
885.270683,557.813655,268.173494,2490.000000,2.000000
677.997415,532.682792,270.631462,2708.000000,2.000000
319.891131,750.413890,271.878930,2131.000000,2.000000
859.612573,271.646199,272.820175,2736.000000,2.000000
861.043249,673.441632,275.611814,2844.000000,2.000000
912.052333,726.002617,276.039250,2293.000000,2.000000
954.018740,531.238437,276.696571,2508.000000,2.000000
359.809609,942.844389,279.045536,2789.000000,2.000000
379.455965,630.918872,279.009544,2305.000000,2.000000
327.732203,678.560169,280.069492,2360.000000,2.000000
710.458843,582.409455,288.368510,2369.000000,2.000000
697.087458,649.833898,287.428475,1475.000000,2.000000
355.150434,675.198329,290.236580,3111.000000,2.000000
590.650563,448.327643,290.726117,2753.000000,2.000000
792.007840,689.430027,290.268914,2551.000000,2.000000
269.320077,277.335135,291.012741,2590.000000,2.000000
331.179969,234.791862,293.135703,4473.000000,2.000000
361.404689,253.940046,291.180630,2602.000000,2.000000
771.246843,659.579226,290.326680,2455.000000,2.000000
688.691663,550.385532,292.253639,2267.000000,2.000000
235.157407,293.277778,292.390046,1728.000000,2.000000
360.957177,646.732752,293.956384,2522.000000,2.000000
886.075465,570.318670,294.032904,2796.000000,2.000000
443.516611,446.227324,296.173199,2679.000000,2.000000
679.875369,745.341814,296.792404,2712.000000,2.000000
695.754486,340.057504,295.628467,2452.000000,2.000000
716.318397,668.386471,295.348557,2321.000000,2.000000
869.968774,284.806091,296.326523,2594.000000,2.000000
895.972217,714.581516,300.036272,5183.000000,2.000000
503.671381,717.934276,298.297005,2404.000000,2.000000
770.018173,730.587582,298.670873,1981.000000,2.000000
822.035845,229.798464,299.813826,2734.000000,2.000000
940.938877,532.690644,301.707692,2405.000000,2.000000
898.459238,547.640903,305.614386,3545.000000,2.000000
227.565556,316.390503,304.840893,2822.000000,2.000000
677.450366,656.707419,304.153605,1914.000000,2.000000
466.169868,317.709605,306.135970,2655.000000,2.000000
361.315493,188.601408,307.229225,2840.000000,2.000000
712.497059,315.985294,308.577574,2720.000000,2.000000
428.512071,426.223634,307.765565,1574.000000,2.000000
777.353134,705.405977,309.537172,2744.000000,2.000000
341.721941,146.524258,310.033671,2762.000000,2.000000
695.734629,290.448869,310.152278,3139.000000,2.000000
728.516661,579.892164,313.686379,5462.000000,2.000000
739.715473,723.656905,311.831816,2527.000000,2.000000
360.052549,216.129553,312.200832,1922.000000,2.000000
399.921289,195.541319,315.373261,6111.000000,2.000000
420.221150,119.496249,313.165416,2799.000000,2.000000
696.346917,933.632176,316.223246,5644.000000,2.000000
156.562500,305.259580,313.839416,2192.000000,2.000000
187.686727,263.814509,314.670239,2426.000000,2.000000
350.777694,242.058223,315.065406,2645.000000,2.000000
696.374376,672.331448,315.630283,3005.000000,2.000000
438.067006,342.221003,315.438480,2552.000000,2.000000
714.277735,797.540933,315.926932,2614.000000,2.000000
218.575110,291.759919,317.798576,2949.000000,2.000000
381.052213,273.211964,317.047026,2892.000000,2.000000
699.836659,772.424982,317.094235,2706.000000,2.000000
674.985320,195.281060,318.088077,2793.000000,2.000000
686.264951,324.758693,318.319541,2876.000000,2.000000
951.828321,571.943281,318.514656,2627.000000,2.000000
686.362745,797.126560,320.795455,2244.000000,2.000000
934.907469,550.979511,320.288169,1513.000000,2.000000
328.577915,224.966582,321.797312,2753.000000,2.000000
442.981475,311.365159,322.770930,2807.000000,2.000000
733.416700,237.215671,321.653740,2527.000000,2.000000
731.486729,918.239217,323.505309,3014.000000,2.000000
175.000345,287.050035,324.965493,2898.000000,2.000000
263.626651,351.794718,324.363345,2499.000000,2.000000
354.574673,167.103923,322.184446,1453.000000,2.000000
757.909451,176.226620,323.313211,2021.000000,2.000000
671.972865,772.766959,324.343974,2506.000000,2.000000
696.260739,903.224775,325.123210,3003.000000,2.000000
413.374572,330.910959,325.324058,2336.000000,2.000000
556.062478,222.201633,326.051828,2817.000000,2.000000
773.791812,412.967555,326.247972,2589.000000,2.000000
421.095865,292.482707,327.246617,2660.000000,2.000000
756.230683,389.322206,327.058515,2666.000000,2.000000
814.263100,229.184502,327.442804,2710.000000,2.000000
573.969910,182.063697,329.372802,2559.000000,2.000000
649.532614,208.490896,331.782570,5657.000000,2.000000
732.889337,210.643804,328.097406,1735.000000,2.000000
376.155019,179.540661,328.006989,1574.000000,2.000000
730.125984,319.821799,330.885205,2413.000000,2.000000
371.176082,232.532371,332.017732,2425.000000,2.000000
705.953198,274.683307,332.044852,2564.000000,2.000000
399.711270,124.903129,332.708255,2653.000000,2.000000
408.322193,168.368316,333.344251,2992.000000,2.000000
732.677053,782.782316,331.901474,2375.000000,2.000000
835.806136,363.598786,333.394134,2966.000000,2.000000
360.027989,262.235506,334.184326,2501.000000,2.000000
702.617922,306.110566,333.411948,2243.000000,2.000000
641.481022,624.562409,335.701825,2740.000000,2.000000
745.207143,625.015357,336.021071,2800.000000,2.000000
378.878085,205.540015,336.543755,2674.000000,2.000000
637.923577,413.377642,336.275610,2460.000000,2.000000
270.803639,376.549262,338.295915,2913.000000,2.000000
725.131798,813.146090,337.603414,2519.000000,2.000000
776.222962,371.752912,337.883943,2404.000000,2.000000
335.909613,246.991033,339.532999,2788.000000,2.000000
685.172917,212.094583,338.890417,2400.000000,2.000000
710.994739,224.161347,339.849877,2851.000000,2.000000
429.770412,352.462409,337.701698,1237.000000,2.000000
628.033080,180.809886,340.315589,2630.000000,2.000000
952.916008,547.191337,340.248588,2655.000000,2.000000
552.546123,560.760695,340.042112,1496.000000,2.000000
738.291309,165.815527,342.013741,2911.000000,2.000000
774.218768,187.681635,340.427173,1737.000000,2.000000
416.055309,195.096620,342.507340,2929.000000,2.000000
519.874789,241.922850,342.660202,2372.000000,2.000000
688.185112,679.467113,342.539189,2539.000000,2.000000
698.641529,880.502280,343.628902,2851.000000,2.000000
707.242134,197.322845,341.036252,1462.000000,2.000000
747.810147,192.807692,342.675123,2444.000000,2.000000
478.603080,483.661249,343.694611,2338.000000,2.000000
526.418919,567.645946,343.836680,2590.000000,2.000000
718.956634,901.695700,343.982359,2721.000000,2.000000
747.452540,427.023237,343.844427,2539.000000,2.000000
697.816667,808.064634,344.555285,2460.000000,2.000000
707.672528,776.552950,344.547089,2559.000000,2.000000
425.393246,314.408630,346.091182,2665.000000,2.000000
546.607781,240.783801,344.603316,1568.000000,2.000000
663.135271,850.767851,345.983495,2787.000000,2.000000
247.503142,607.235664,346.436371,2546.000000,2.000000
311.785976,307.974335,346.860220,2182.000000,2.000000
834.339763,337.992953,347.088279,2696.000000,2.000000
680.166188,785.647517,348.545343,2437.000000,2.000000
734.532335,838.223281,348.695711,2938.000000,2.000000
382.405020,262.765256,349.365650,2032.000000,2.000000
390.193974,183.125424,350.568738,2655.000000,2.000000
615.232964,402.614140,349.889693,2348.000000,2.000000
664.225770,761.609692,350.118708,2662.000000,2.000000
684.551289,496.386113,350.200421,1901.000000,2.000000
275.315365,350.515705,350.883701,2356.000000,2.000000
538.351858,108.024207,351.196045,2933.000000,2.000000
608.488576,446.352628,351.680883,2626.000000,2.000000
715.557440,152.655908,350.704595,1828.000000,2.000000
768.355769,634.399231,351.209231,2600.000000,2.000000
305.827462,281.605320,350.358016,1391.000000,2.000000
503.334155,304.125154,351.784834,1622.000000,2.000000
567.876183,257.038644,352.446767,2536.000000,2.000000
595.395306,686.121746,352.568757,2727.000000,2.000000
876.760015,294.234694,353.011338,2646.000000,2.000000
549.013528,215.900548,355.151005,2735.000000,2.000000
331.817432,288.403612,356.162937,2547.000000,2.000000
679.951671,827.535240,355.545711,2483.000000,2.000000
773.319433,468.890688,356.259919,2470.000000,2.000000
358.033408,238.618619,356.607733,2664.000000,2.000000
383.416737,225.340659,356.594252,2366.000000,2.000000
611.483283,839.450282,357.711680,2303.000000,2.000000
631.267728,767.435962,358.120839,2764.000000,2.000000
689.735317,854.147216,358.442410,2622.000000,2.000000
766.578815,410.866427,358.844883,2785.000000,2.000000
540.449838,263.531958,358.616100,2472.000000,2.000000
662.531739,201.450948,356.092333,1213.000000,2.000000
673.840209,879.410406,359.606835,3248.000000,2.000000
708.069696,831.092029,358.636504,2597.000000,2.000000
719.282027,180.972291,360.902069,5269.000000,2.000000
952.064926,568.316286,359.838955,2757.000000,2.000000
260.299707,628.417748,361.341147,2389.000000,2.000000
455.411111,481.093651,360.958333,2520.000000,2.000000
522.183047,285.864455,360.156020,2442.000000,2.000000
535.998809,519.846704,360.897935,2518.000000,2.000000
551.685192,131.914879,361.517059,2843.000000,2.000000
561.372347,546.815434,359.827653,1555.000000,2.000000
764.672414,442.552927,360.710505,2494.000000,2.000000
410.861538,957.004211,364.610688,6175.000000,2.000000
422.562476,175.052473,362.632314,2649.000000,2.000000
449.764706,224.001885,361.600679,2652.000000,2.000000
557.175644,293.389539,360.675254,1281.000000,2.000000
363.197419,263.577956,366.532612,2867.000000,2.000000
560.391946,163.184609,363.401515,2508.000000,2.000000
717.131252,797.257805,363.158442,2979.000000,2.000000
429.503300,144.548405,363.571507,1818.000000,2.000000
696.294543,205.761236,364.452648,2492.000000,2.000000
789.058116,428.274549,364.860120,2495.000000,2.000000
430.706703,202.606742,366.270050,2581.000000,2.000000
622.521079,535.903152,365.999620,2633.000000,2.000000
841.051002,316.134541,369.042912,5686.000000,2.000000
469.635659,505.454508,366.487556,2451.000000,2.000000
704.129875,678.084633,366.632605,2564.000000,2.000000
826.722611,436.232712,366.984848,2574.000000,2.000000
331.535795,242.111907,367.786360,2654.000000,2.000000
512.197576,229.972121,367.530101,2475.000000,2.000000
573.737829,451.755786,367.499202,2506.000000,2.000000
605.978060,813.298306,367.866821,2598.000000,2.000000
747.221628,170.893389,369.008407,2617.000000,2.000000
393.977404,248.066460,369.590607,2257.000000,2.000000
408.051333,219.824115,370.107043,2513.000000,2.000000
811.591781,467.677397,367.534247,1460.000000,2.000000
164.815478,294.815478,370.672131,2623.000000,2.000000
318.470132,267.658650,370.918154,2578.000000,2.000000
431.729870,463.147053,372.545455,5005.000000,2.000000
539.225059,238.044444,370.749409,2115.000000,2.000000
838.778872,352.350848,369.941981,1827.000000,2.000000
260.026012,338.934610,372.335983,2768.000000,2.000000
290.565702,280.310213,372.855870,3143.000000,2.000000
423.932881,118.797966,372.848136,2950.000000,2.000000
493.968091,107.188034,370.775499,1755.000000,2.000000
665.063618,655.631412,371.605169,2515.000000,2.000000
258.449027,269.774330,374.781075,5189.000000,2.000000
497.091481,500.423040,372.054211,2066.000000,2.000000
520.448480,114.548184,372.858043,2698.000000,2.000000
564.942274,109.063368,372.493490,2304.000000,2.000000
721.777218,700.016273,372.916312,2581.000000,2.000000
725.101606,645.553414,372.423695,2490.000000,2.000000
384.693333,203.532174,373.473043,1725.000000,2.000000
556.194120,504.943837,375.228044,2653.000000,2.000000
622.658448,789.793856,374.473323,2474.000000,2.000000
642.779819,125.024823,375.268859,3102.000000,2.000000
761.778510,649.454508,374.813503,2429.000000,2.000000
545.978058,186.403361,375.303455,2142.000000,2.000000
431.328745,433.734413,375.683401,1235.000000,2.000000
473.295549,221.052277,375.969979,1932.000000,2.000000
530.810260,210.102952,377.253338,2846.000000,2.000000
567.108320,887.222527,376.543564,2548.000000,2.000000
572.219647,185.006045,376.409068,1985.000000,2.000000
606.552448,859.374903,377.876457,2574.000000,2.000000
651.145141,878.030750,377.786388,2439.000000,2.000000
853.114348,374.215222,378.196286,2746.000000,2.000000
814.776342,301.049039,378.997018,3018.000000,2.000000
349.803239,283.181164,377.924415,1667.000000,2.000000
551.937656,751.640898,379.736908,2406.000000,2.000000
